"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
0.841999496736549	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
1.40272523122619	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.829000832692213	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
1.00071247385537	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.882451410837046	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.05943812139544	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.17252930408243	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
1.07147540853379	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.927873489501342	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.1372495661396	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
1.08685211776154	"RMSE"	"Graph"	"ABL1"	"GROVER_RDKit"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.739703576344345	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.728434883295157	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.843930810588091	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.611864824470335	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
1.12111279635979	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.43906965734825	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
1.05419487877373	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.620056082383011	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.928057411679939	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.09266080072449	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.744816613534723	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
0.854145960534907	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
0.970291235638745	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
1.01115840150017	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.300012974654	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.54365089224985	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.08236878390672	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.800435835830266	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.869638695732278	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.77071270367236	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
1.14221510948918	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.780800833129862	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
0.893115989978718	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.801921865663939	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.06979110824336	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.34439248278087	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.750810499755152	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.859360709438406	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.41594871529427	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
1.00663678314343	"RMSE"	"rdkit2d"	"ABL1"	"  RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
1.2278348912188	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	0	" Scaffold"	"bender"	0.271586345381526	0.381526104417671	0.128
1.06798250342604	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	1	" Scaffold"	"bender"	0.28363453815261	0.329317269076305	0.084
1.51958210195311	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	2	" Scaffold"	"bender"	0.277610441767068	0.325301204819277	0.136
1.22900531121365	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	3	" Scaffold"	"bender"	0.237449799196787	0.349397590361446	0.432
1.23495087404525	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	4	" Scaffold"	"bender"	0.266064257028112	0.389558232931727	0.164
1.68986269929792	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	5	" Scaffold"	"bender"	0.281626506024096	0.192771084337349	0.236
1.01264283857559	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	6	" Scaffold"	"bender"	0.274598393574297	0.34136546184739	0.144
1.29628722862968	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	7	" Scaffold"	"bender"	0.265562248995984	0.369477911646586	0.188
1.15035959833419	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	8	" Scaffold"	"bender"	0.274096385542169	0.152610441767068	0.336
1.65411689542568	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	9	" Scaffold"	"bender"	0.265060240963855	0.120481927710843	0.44
1.12734230036344	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	10	" Scaffold"	"bender"	0.276104417670683	0.353413654618474	0.12
1.36184669090274	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	11	" Scaffold"	"bender"	0.254518072289157	0.265060240963855	0.38
1.28539865477165	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	12	" Scaffold"	"bender"	0.218373493975904	0.477911646586345	0.456
1.31043681675458	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	13	" Scaffold"	"bender"	0.251506024096386	0.502008032128514	0.168
1.22655740307886	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	14	" Scaffold"	"bender"	0.277610441767068	0.236947791164659	0.224
1.18339713454765	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	15	" Scaffold"	"bender"	0.294678714859438	0.144578313253012	0.18
1.13751152569214	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	16	" Scaffold"	"bender"	0.276606425702811	0.365461847389558	0.104
0.994533678976482	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	17	" Scaffold"	"bender"	0.268072289156627	0.248995983935743	0.288
1.25018648440633	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	18	" Scaffold"	"bender"	0.232931726907631	0.558232931726908	0.26
1.55563096773114	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	19	" Scaffold"	"bender"	0.281124497991968	0.353413654618474	0.08
1.25272931531976	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	20	" Scaffold"	"bender"	0.271084337349398	0.301204819277108	0.212
1.06920011361975	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	21	" Scaffold"	"bender"	0.299196787148594	0.112449799196787	0.176
1.53290068762595	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	22	" Scaffold"	"bender"	0.233433734939759	0.321285140562249	0.492
1.27986617913098	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	23	" Scaffold"	"bender"	0.225401606425703	0.232931726907631	0.644
1.33675895551049	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	24	" Scaffold"	"bender"	0.235441767068273	0.610441767068273	0.188
1.17447777070515	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	25	" Scaffold"	"bender"	0.309236947791165	0.0963855421686747	0.112
1.75685600703328	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	26	" Scaffold"	"bender"	0.270080321285141	0.140562248995984	0.38
1.27308716180095	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	27	" Scaffold"	"bender"	0.270582329317269	0.132530120481928	0.384
1.14576777234014	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	28	" Scaffold"	"bender"	0.262550200803213	0.112449799196787	0.468
1.20297303736958	"RMSE"	"SMILES"	"Acetylcholinesterase"	" MolBERT"	29	" Scaffold"	"bender"	0.26004016064257	0.373493975903614	0.228
1.24850177490936	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	0	" Scaffold"	"bender"	0.271586345381526	0.381526104417671	0.128
1.04942023749414	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	1	" Scaffold"	"bender"	0.28363453815261	0.329317269076305	0.084
1.05258393491512	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	2	" Scaffold"	"bender"	0.277610441767068	0.325301204819277	0.136
0.915258959638141	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	3	" Scaffold"	"bender"	0.237449799196787	0.349397590361446	0.432
0.984273698194377	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	4	" Scaffold"	"bender"	0.266064257028112	0.389558232931727	0.164
1.19665249360473	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	5	" Scaffold"	"bender"	0.281626506024096	0.192771084337349	0.236
1.11118258092046	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	6	" Scaffold"	"bender"	0.274598393574297	0.34136546184739	0.144
1.23753833408946	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	7	" Scaffold"	"bender"	0.265562248995984	0.369477911646586	0.188
1.02386177261791	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	8	" Scaffold"	"bender"	0.274096385542169	0.152610441767068	0.336
1.15480290314814	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	9	" Scaffold"	"bender"	0.265060240963855	0.120481927710843	0.44
0.847154805493499	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	10	" Scaffold"	"bender"	0.276104417670683	0.353413654618474	0.12
1.19847557778919	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	11	" Scaffold"	"bender"	0.254518072289157	0.265060240963855	0.38
1.00528777496463	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	12	" Scaffold"	"bender"	0.218373493975904	0.477911646586345	0.456
1.11898623189043	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	13	" Scaffold"	"bender"	0.251506024096386	0.502008032128514	0.168
1.25026275090928	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	14	" Scaffold"	"bender"	0.277610441767068	0.236947791164659	0.224
0.921756371342382	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	15	" Scaffold"	"bender"	0.294678714859438	0.144578313253012	0.18
0.889136542664699	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	16	" Scaffold"	"bender"	0.276606425702811	0.365461847389558	0.104
0.934543126543134	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	17	" Scaffold"	"bender"	0.268072289156627	0.248995983935743	0.288
1.10028518575718	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	18	" Scaffold"	"bender"	0.232931726907631	0.558232931726908	0.26
1.12837026065291	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	19	" Scaffold"	"bender"	0.281124497991968	0.353413654618474	0.08
1.14759427795802	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	20	" Scaffold"	"bender"	0.271084337349398	0.301204819277108	0.212
0.893441827733213	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	21	" Scaffold"	"bender"	0.299196787148594	0.112449799196787	0.176
1.43717542124578	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	22	" Scaffold"	"bender"	0.233433734939759	0.321285140562249	0.492
1.1416202887623	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	23	" Scaffold"	"bender"	0.225401606425703	0.232931726907631	0.644
1.25921641334287	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	24	" Scaffold"	"bender"	0.235441767068273	0.610441767068273	0.188
1.16987201630613	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	25	" Scaffold"	"bender"	0.309236947791165	0.0963855421686747	0.112
1.29368786625793	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	26	" Scaffold"	"bender"	0.270080321285141	0.140562248995984	0.38
1.17718535015152	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	27	" Scaffold"	"bender"	0.270582329317269	0.132530120481928	0.384
1.12938156654649	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	28	" Scaffold"	"bender"	0.262550200803213	0.112449799196787	0.468
1.35021085999641	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER"	29	" Scaffold"	"bender"	0.26004016064257	0.373493975903614	0.228
0.952461328776077	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	0	" Scaffold"	"bender"	0.271586345381526	0.381526104417671	0.128
0.972443152870425	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	1	" Scaffold"	"bender"	0.28363453815261	0.329317269076305	0.084
1.04015135795877	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	2	" Scaffold"	"bender"	0.277610441767068	0.325301204819277	0.136
0.977654840151147	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	3	" Scaffold"	"bender"	0.237449799196787	0.349397590361446	0.432
0.94702504507179	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	4	" Scaffold"	"bender"	0.266064257028112	0.389558232931727	0.164
1.32294847430042	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	5	" Scaffold"	"bender"	0.281626506024096	0.192771084337349	0.236
0.995185817321851	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	6	" Scaffold"	"bender"	0.274598393574297	0.34136546184739	0.144
1.10711714715426	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	7	" Scaffold"	"bender"	0.265562248995984	0.369477911646586	0.188
0.998192485737642	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	8	" Scaffold"	"bender"	0.274096385542169	0.152610441767068	0.336
1.25777759761113	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	9	" Scaffold"	"bender"	0.265060240963855	0.120481927710843	0.44
1.05897814460411	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	10	" Scaffold"	"bender"	0.276104417670683	0.353413654618474	0.12
1.14215465810784	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	11	" Scaffold"	"bender"	0.254518072289157	0.265060240963855	0.38
1.07313604378089	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	12	" Scaffold"	"bender"	0.218373493975904	0.477911646586345	0.456
1.1588164912463	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	13	" Scaffold"	"bender"	0.251506024096386	0.502008032128514	0.168
1.2282583491697	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	14	" Scaffold"	"bender"	0.277610441767068	0.236947791164659	0.224
0.906421730401238	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	15	" Scaffold"	"bender"	0.294678714859438	0.144578313253012	0.18
0.982779480556852	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	16	" Scaffold"	"bender"	0.276606425702811	0.365461847389558	0.104
0.937660627399461	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	17	" Scaffold"	"bender"	0.268072289156627	0.248995983935743	0.288
1.21061749693027	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	18	" Scaffold"	"bender"	0.232931726907631	0.558232931726908	0.26
1.23501923729175	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	19	" Scaffold"	"bender"	0.281124497991968	0.353413654618474	0.08
1.11020770592952	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	20	" Scaffold"	"bender"	0.271084337349398	0.301204819277108	0.212
0.840824784788398	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	21	" Scaffold"	"bender"	0.299196787148594	0.112449799196787	0.176
1.31730367152291	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	22	" Scaffold"	"bender"	0.233433734939759	0.321285140562249	0.492
1.03288184020393	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	23	" Scaffold"	"bender"	0.225401606425703	0.232931726907631	0.644
1.36949689441904	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	24	" Scaffold"	"bender"	0.235441767068273	0.610441767068273	0.188
1.05520390764757	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	25	" Scaffold"	"bender"	0.309236947791165	0.0963855421686747	0.112
1.51288460736343	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	26	" Scaffold"	"bender"	0.270080321285141	0.140562248995984	0.38
1.12333344361233	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	27	" Scaffold"	"bender"	0.270582329317269	0.132530120481928	0.384
1.09224397031539	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	28	" Scaffold"	"bender"	0.262550200803213	0.112449799196787	0.468
1.07671655022974	"RMSE"	"Graph"	"Acetylcholinesterase"	"GROVER_RDKit"	29	" Scaffold"	"bender"	0.26004016064257	0.373493975903614	0.228
0.801038486974261	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	0	" Scaffold"	"bender"	0.271586345381526	0.381526104417671	0.128
0.806001190884488	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	1	" Scaffold"	"bender"	0.28363453815261	0.329317269076305	0.084
1.00069786338913	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	2	" Scaffold"	"bender"	0.277610441767068	0.325301204819277	0.136
0.889969931971574	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	3	" Scaffold"	"bender"	0.237449799196787	0.349397590361446	0.432
0.875250829061316	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	4	" Scaffold"	"bender"	0.266064257028112	0.389558232931727	0.164
1.19237596353944	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	5	" Scaffold"	"bender"	0.281626506024096	0.192771084337349	0.236
0.728544591410639	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	6	" Scaffold"	"bender"	0.274598393574297	0.34136546184739	0.144
0.976306347354296	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	7	" Scaffold"	"bender"	0.265562248995984	0.369477911646586	0.188
0.935912444295649	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	8	" Scaffold"	"bender"	0.274096385542169	0.152610441767068	0.336
1.16122371476346	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	9	" Scaffold"	"bender"	0.265060240963855	0.120481927710843	0.44
0.851433833350273	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	10	" Scaffold"	"bender"	0.276104417670683	0.353413654618474	0.12
0.984354535156302	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	11	" Scaffold"	"bender"	0.254518072289157	0.265060240963855	0.38
0.899567216975129	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	12	" Scaffold"	"bender"	0.218373493975904	0.477911646586345	0.456
0.904441503157519	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	13	" Scaffold"	"bender"	0.251506024096386	0.502008032128514	0.168
0.905783732583787	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	14	" Scaffold"	"bender"	0.277610441767068	0.236947791164659	0.224
0.837164361979412	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	15	" Scaffold"	"bender"	0.294678714859438	0.144578313253012	0.18
0.840399016737915	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	16	" Scaffold"	"bender"	0.276606425702811	0.365461847389558	0.104
0.831932061976547	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	17	" Scaffold"	"bender"	0.268072289156627	0.248995983935743	0.288
0.943832230299298	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	18	" Scaffold"	"bender"	0.232931726907631	0.558232931726908	0.26
1.10178228124947	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	19	" Scaffold"	"bender"	0.281124497991968	0.353413654618474	0.08
0.90887325812635	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	20	" Scaffold"	"bender"	0.271084337349398	0.301204819277108	0.212
0.744270209002311	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	21	" Scaffold"	"bender"	0.299196787148594	0.112449799196787	0.176
1.18990563751619	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	22	" Scaffold"	"bender"	0.233433734939759	0.321285140562249	0.492
0.963286391520013	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	23	" Scaffold"	"bender"	0.225401606425703	0.232931726907631	0.644
1.09626771156477	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	24	" Scaffold"	"bender"	0.235441767068273	0.610441767068273	0.188
0.92099917360843	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	25	" Scaffold"	"bender"	0.309236947791165	0.0963855421686747	0.112
1.31812398526128	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	26	" Scaffold"	"bender"	0.270080321285141	0.140562248995984	0.38
0.899865390122096	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	27	" Scaffold"	"bender"	0.270582329317269	0.132530120481928	0.384
0.881017713231493	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	28	" Scaffold"	"bender"	0.262550200803213	0.112449799196787	0.468
0.924269513364397	"RMSE"	"rdkit2d"	"Acetylcholinesterase"	"  RF"	29	" Scaffold"	"bender"	0.26004016064257	0.373493975903614	0.228
1.23396128007957	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	0	" Scaffold"	"bender"	0.312645461598138	0.0124223602484472	0.0864197530864197
1.23774710737728	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	1	" Scaffold"	"bender"	0.314972847168348	0.0807453416149068	0
1.48159924945435	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	2	" Scaffold"	"bender"	0.323506594259116	0.0124223602484472	0
1.25473225173529	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	3	" Scaffold"	"bender"	0.314972847168348	0	0.0802469135802469
1.34421423870802	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	4	" Scaffold"	"bender"	0.30566330488751	0.0807453416149068	0.074074074074074
1.48218079683327	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	5	" Scaffold"	"bender"	0.240496508921645	0.180124223602484	0.493827160493827
1.15659873291127	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	6	" Scaffold"	"bender"	0.30488750969744	0.161490683229814	0
1.41858217461945	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	7	" Scaffold"	"bender"	0.249806051202483	0.447204968944099	0.154320987654321
1.13709231333206	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	8	" Scaffold"	"bender"	0.311093871217998	0.0186335403726708	0.0925925925925925
1.22996490146065	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	9	" Scaffold"	"bender"	0.289371605896043	0.124223602484472	0.160493827160494
1.53006646073521	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	10	" Scaffold"	"bender"	0.231962761830877	0.192546583850932	0.549382716049383
1.30624487776766	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	11	" Scaffold"	"bender"	0.312645461598138	0.0745341614906832	0.0246913580246913
1.1723734175644	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	12	" Scaffold"	"bender"	0.313421256788208	0.093167701863354	0
1.19876554464175	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	13	" Scaffold"	"bender"	0.299456943366951	0.0124223602484472	0.191358024691358
1.28745788693743	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	14	" Scaffold"	"bender"	0.316524437548487	0.0124223602484472	0.0555555555555555
1.38759565353294	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	15	" Scaffold"	"bender"	0.290923196276183	0.105590062111801	0.166666666666667
1.52603553166869	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	16	" Scaffold"	"bender"	0.280837858805275	0.273291925465839	0.0802469135802469
1.33342565749749	"RMSE"	"SMILES"	"Aurora-A"	" MolBERT"	17	" Scaffold"	"bender"	0.320403413498836	0.0372670807453416	0
